"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T05:00:00Z","2015-04-01T05:30:00Z",1.51449028060001356088548618572531268,0,3.46988480713697633461833902401849627494,0.7232370945211353818748989397136028856039,1800,0.0697889700894728237656750025053042918443,0.0200449092251642584094906140990133280865,0,208.492908239037717521568993106484413146,1567.518349407271898598992265760898590087,1800,0.0720699883400849755643591265652503352612,0.0165863584253076318253405929681321140378,0
"2015-04-01T05:30:00Z","2015-04-01T06:00:00Z",1.2904478146955169481913117124349810183,0.2325940611021701243110726409213384613394,2.97956367882950345915560319554060697555,0.3268105500290314768818689117324538528919,1800,0.0602140994560442580074699492342915618792,0.0134744727794001359355569036324595799669,0,274.107066194543278925266349688172340393,2212.83930695375056529883295297622680664,1800,0.0720699883400849755643591265652503352612,0.0286355940511746377696855603289805003441,0
"2015-04-01T06:00:00Z","2015-04-01T06:30:00Z",1.21842770025653268639587167854188010096,0.0806225772969334092410420566920947749167,1.89623316785673901030406796053284779191,0.179178817132933321243370983211207203567,1800,0.0393264312207338637139564241351763484999,0.009977163289035318946562647113296407042071,0,236.372135474145466105255763977766036987,780.166619025234126638679299503564834594,1800,0.0720699883400849755643591265652503352612,0.0114935838371919823303057839325447275768,0
"2015-04-01T06:30:00Z","2015-04-01T07:00:00Z",1.24091966433710720885130740498425439,0.1345362436223042912342151566917891614139,2.66580204285689781329438119428232312202,0.3510127242722110851858019486826378852128,1800,0.0541157007625704539188760122669918928295,0.0139644931537137167998352538234030362218,0,323.940224569327426706877304241061210632,948.570855368735578849737066775560379028,1800,0.0720699883400849755643591265652503352612,0.0380878904876277776803128460869629634544,0
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",1.35207520739859310410224679799284785985,0.4104875205898469991971921899676090106368,2.58275042187974523955062977620400488376,0.1783454857521789560514946515468182042241,1800,0.0525064506420660145891154968467162689194,0.009953935172477123421996836327707569580525,0,254.798003174756047428672900423407554626,179.875990292719109220342943444848060607,1800,0.0720699883400849755643591265652503352612,0.005518847389781608367420595584462716942653,0
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",1.60105588576242929832460504258051514625,0.6399999859999999651805069333931896835565,3.10876189561053584142769068421330302953,0.2748586940215097529360832595557440072298,1800,0.0627324795307478838557457834212982561439,0.0123571547880729527835175218797303386963,0,239.299726416735751399755827151238918304,347.31651870175812746310839429497718811,1800,0.0720699883400849755643591265652503352612,0.007668748684057137728065089987694591400213,0
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",1.70249627348305798690830670238938182592,0.931504165637491943208203792892163619399,3.18549845553250987606475064239930361509,0.1347789195769456271900565980104147456586,1800,0.0642299393448145516938296850639744661748,0.008653159974410941368549998742309981025755,0,244.360880240093450765925808809697628021,57.70465360314130265351195703260600566864,1800,0.0720699883400849755643591265652503352612,0.003125843316140797679275609155524762172717,0
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",1.95043931129265191160016001958865672349,0.7877182195683937182550948818970937281847,2.99447817968340102012803072284441441297,0.0854222218897483925870162124738271813839,1800,0.060504625907142471630262292592306039296,0.006888888875482685608675481603313528466969,0,245.898093503500774659187300130724906921,68.0883871752459270965118776075541973114,1800,0.0720699883400849755643591265652503352612,0.003395457582561738595072764468341119936667,0
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",1.31844724506175703382382380368653684854,0.1204159472827416588192050994621240533888,3.34013478799883234415801780414767563343,0.3869697977790638176998072594869881868362,1797,0.0672509680076861515729547136288601905107,0.0146745400108231980468298516484537685755,0,271.332078734556660037924302741885185241,3318.505157658501502737635746598243713378,1797,0.0720699883400849755643591265652503352612,0.0322690843811805488927646479169197846204,0
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",1.20550459448339308821118720516096800565,0.0721110239283842269220059506551478989422,2.95237198854412685733450416591949760913,0.320369258116580402084849765742546878755,1800,0.0596845559331941541425514685670350445434,0.0133410239927779887547654169566158088855,0,175.643042078669367356269503943622112274,356.62218017986708673561224713921546936,1800,0.0720699883400849755643591265652503352612,0.007770804111174217480850767714173343847505,0
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",2.34235280103108767235653431271202862262,1.06117853015880592160158357728505507111,4.26765741938126996757318920572288334369,0.3765111853747053483054685329989297315478,1800,0.0854416301589254190140820810484001412987,0.0144628102650807520423992258429279900155,0,165.337847603502439142175717279314994812,249.872350980093983707774896174669265747,1800,0.0720699883400849755643591265652503352612,0.006504604382442707478928500819392866105772,0
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",2.33190719846373184509502607397735118865,1.46013700065439078201734446338377892971,3.97977379970269229403356803231872618198,0.116733937140309537716653665029298281297,1800,0.0797852540474800614456185599010495934635,0.008053085576359657674072600741510541411116,0,160.73172727926132097309164237231016159,130.332818700531021249844343401491641998,1800,0.0720699883400849755643591265652503352612,0.004697736788249814478268806539063007221557,0
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",1.91285375282963210352704663819167762994,1.03585712414405906045544725202489644289,3.37243238455569338540840362838935106992,0.1405060161501639481862468983308644965291,1800,0.0678824767077070984067077574763970915228,0.008835094671886782255465497826207865728065,0,197.567060656561920950480271130800247192,286.538002486949835656560026109218597412,1800,0.0720699883400849755643591265652503352612,0.006965509685171257341085304659600296872667,0
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",1.19238531796134017426425089070107787847,0.009999999779999999352519957085405621910467,2.6570849158052891603176703938515856862,0.328042996671239595052327331359265372157,1800,0.0539466841448203240916292600104497978463,0.0134998558978160869414875122629382531158,0,279.279513771277436262607807293534278869,3860.433324121614532487001270055770874023,1800,0.0720699883400849755643591265652503352612,0.0414283798904801561779898122495069401338,0
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",1.89040519523514305433309345971792936325,0.1104536091560615329587591304516536183655,3.48914033337726348094065542682074010372,0.6001687829945501206907465530093759298324,1800,0.0701658467845841793408823150457465089857,0.0182599863544209393972916899429037584923,0,250.536786516872780339326709508895874023,3743.154661080270670936442911624908447265,1800,0.0720699883400849755643591265652503352612,0.0262597669738011546547440389076655264943,0
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",2.54427508864146423306351607607211917638,1.16619039131695845235014985519228503108,5.47249476023504399790908792056143283843,0.4358672081703027223475999107904499396681,1800,0.1247346066324495073018852053792215883731,0.0155611197856549369339385080479587486479,0,254.204353866413384821498766541481018066,238.922890649906321414164267480373382568,1800,0.0720699883400849755643591265652503352612,0.006360491347544476939401825177355931373313,0
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",4.05032117094104826549028075532987713813,1.55618115883723651116099517821567133069,6.8819257553536603566612939175684005022,0.6061332121496962876960878929821774363517,1800,0.2003153460442413102970959926096838898956,0.018350495181779096637297854499593086075,0,245.982226117792123432082007639110088348,89.11693681954346857310156337916851043701,1800,0.0720699883400849755643591265652503352612,0.003884560690521643780415139701744919875636,0
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",6.15135080925098254311933487770147621631,2.18233819574327192469809233443811535835,10.38087157922686820654689654475077986717,2.9515634206019787377783814008580520749,1796,0.388282290688629294628242405451601371169,0.0405389871228904394295788904400978935882,0,234.239433572423166651788051240146160125,113.471449918172510251679341308772563934,1796,0.0720699883400849755643591265652503352612,0.004388220513164967952202122347671320312656,0
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",6.09951517253496433568216161802411079406,2.90193046250250619166877186216879636049,9.60763276165362967162764107342809438705,1.41205732524327554067156142991734668612,1800,0.3467282872147576244792333000077633187174,0.0280085039193781228095136981437462964095,0,245.466414292391590379338595084846019744,82.69662772397994388029474066570401191711,1800,0.0720699883400849755643591265652503352612,0.003742016394126050291002449910138238919898,0
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",5.71752275133807152940335072344169020652,2.51001998390451186438099284714553505182,9.11452122568157818705003592185676097869,1.23267762725983298643939178873552009463,1800,0.3202311249670954373947040494385873898863,0.0261690829803652193208396425916362204588,0,248.470248537915239239737275056540966033,43.52942261459916295507355243898928165435,1800,0.0720699883400849755643591265652503352612,0.002714896259872584451805499483612038602586,0
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",6.18149591670084053163236603722907602787,2.59538049002453607982943140086717903614,10.54302563380172408358248503645882010459,1.68558749421078490904335467348573729395,1800,0.3969970191275189463908645848277956247329,0.0306012662611168627380120454972711740992,0,238.911768301329118457942968234419822692,92.49953577289522854698589071631431579589,1800,0.0720699883400849755643591265652503352612,0.003957596948501176763179909556811253423802,0
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",7.19136894886899380452405239338986575603,3.60668824784177921571881597628816962242,12.99853865001755082175805000588297843933,1.97514881329153846323265497630927711725,1800,0.5475994410319802163655822369037196040153,0.0331255927686294679435086152352596400305,0,232.009598377575827043983736075460910797,120.226534840419049032789189368486404418,1800,0.0720699883400849755643591265652503352612,0.004511925821124906747783267491058722953312,0
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",7.0201104212994129838421031308826059103,2.8643498243056844110299152816878631711,11.42026238322045195161535957595333456993,2.21822085858213524645066172524821013212,1800,0.4441453289806917004156616712862160056829,0.0351047706364038189508214315992518095299,0,221.17342139235262266083736903965473175,153.612975891425094232545234262943267822,1800,0.0720699883400849755643591265652503352612,0.005100065306114028203243737635830257204361,0
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",6.52810797857779334663064219057559967041,3.22800245607093705402235173096414655447,10.64784051531577802052197512239217758178,1.69199197814939528150546266260789707303,1800,0.4026302245153722814130503593332832679152,0.0306593467545597034296100957817543530836,0,211.011319810928313245312892831861972808,183.293407056047527703412924893200397491,1800,0.0720699883400849755643591265652503352612,0.005571026289615049580106198590101485024206,0
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",6.16383439299700253144465023069642484188,1.87771139827184385673319866327801719307,11.73522005630913689344652084400877356529,2.64067078210518824121777470281813293695,1800,0.4610740433480551292433347043697722256183,0.0383019493419299930647703433805872919037,0,221.417839578912861497883568517863750457,147.993946869120037490574759431183338165,1800,0.0720699883400849755643591265652503352612,0.005005918356078929189190152015953572117723,0
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",6.08009092420301833215035003377124667167,2.57266405051262081471463716297876089811,10.10002457238595852118123730178922414779,1.67406762711400225462909929774468764662,1800,0.3731889962718945019659599893202539533376,0.0304965173522959848151359096846135798841,0,226.555540607986216627978137694299221038,196.014058962947615327720995992422103881,1800,0.0720699883400849755643591265652503352612,0.005761099777041707448166363292330061085522,0
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",6.56670054437169348204861307749524712562,3.01496258683254803045770131575409322977,12.04243332980506764329220459330826997756,2.2232636814749762166343316494021564722,1800,0.4793276449650964443627287892013555392622,0.0351446509401974263586687641236494528129,0,236.191825859473112814157502725720405578,224.9145097581978234302368946373462677,1800,0.0720699883400849755643591265652503352612,0.00617121280636671182273644831184356007725,0
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",5.21160017987094281721738298074342310428,1.90821906399658436370714298391249030828,8.59630132505835575784658431075513362884,1.51993384732685843374611067702062427997,1798,0.2923878358517343900579987803212134167551,0.0290748511151399033347608735766698373481,0,261.612738536205938544298987835645675659,127.821434682450586706181638874113559722,1798,0.0720699883400849755643591265652503352612,0.004654844451214149372852979524850525194779,0
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",1.86920338569384969495956738683162257075,0.05830951918855102611427554393230821006,4.99937979109209429395832557929679751396,1.20343644968539464912282710429280996322,1800,0.0998469197507364375487881602566631045192,0.0258568328567281152663426269100455101579,0,297.06148671309273368024150840938091278,1312.695689969716795530985109508037567138,1800,0.0720699883400849755643591265652503352612,0.0210292948197609748384184769065541331656,0
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",3.51218329597259470986614360299427062273,0,14.63027628194356033475287404144182801246,7.52528598465747400325653870822861790657,1800,0.6641236437212078014269422965298872441053,0.0646584444285571990906902328788419254124,0,220.298090377919947968621272593736648559,7817.187003902049582393374294042587280273,1800,0.0720699883400849755643591265652503352612,0.0380078951147254026632360535131738288328,0
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",4.00818747746550840815871197264641523361,0.2701851175398083393375259220192674547433,7.99728076298437873248303731088526546955,1.98706361417319921081059419520897790789,1800,0.2602084406545019934497986469068564474582,0.0332253552290449061246135897818021476268,0,298.984681875174885590240592136979103088,263.453237815409750055550830438733100891,1800,0.0720699883400849755643591265652503352612,0.00820175174846937346528896739528136095032,0
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",3.37236303882538512866062774264719337224,0.576974852346270217218204834352945908904,7.78540321775051324948435649275779724121,1.1251573699777244197406389503157697618,1800,0.2488280963657682476330990084534278139472,0.0250017484941634123007947465566758182831,0,272.139083478943405225436436012387275695,380.932831371061809022648958489298820495,1800,0.0720699883400849755643591265652503352612,0.008031302579609064448695754379059508210048,0
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",4.89108330011245229229643882717937231063,0.0565685412221315978009705816020868951454,14.57151297082770646795779612148180603981,6.1499422691248373240568980691023170948,1800,0.6599271612924335617123006159090436995029,0.0584519853722544058260979227270581759512,0,183.032201121021472545180586166679859161,1522.289148718825117612141184508800506591,1800,0.0720699883400849755643591265652503352612,0.0160696602334535233735923753783936263062,0
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",3.68852835994516681239474564790725708007,1.08231236876421266224213013629196211695,8.77580771441580864689058216754347085952,1.49015459343106426715053203224670141935,1800,0.3020320756579701337862786658661207184195,0.02877262002350946396012076888837327715,0,167.494959099958947490449645556509494781,516.184872511141293216496706008911132812,1800,0.0720699883400849755643591265652503352612,0.009348984124891223518316607510314497631043,0
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",5.65576025462298925816639894037507474422,0.880908628496735790491811712854541838169,13.37928610679209917577736632665619254112,6.30555558382657466154341818764805793762,1800,0.5747882786289711942728786198131274431943,0.0591868772234116838348860767382575431838,0,185.208517352832558344744029454886913299,1035.373500023363931177300401031970977783,1800,0.0720699883400849755643591265652503352612,0.0132406805740388714559552241212259104941,0
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",4.59409962776792468730491236783564090728,1.49482441413030175958454037754563614726,13.70419652710804925277443544473499059677,3.06231562363545872784698076429776847362,1800,0.5979902507377073961336577667680103331804,0.0412466538955010841860371328948531299829,0,257.351313305515077445306815207004547119,1375.163616637153836563811637461185455322,1800,0.0720699883400849755643591265652503352612,0.015259453237577729270424420349172578426,0
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",4.36326886871107078036402526777237653732,1.77177870207314658301811505225487053394,8.47217230876473870182508107973262667655,1.17122997223594582649752737779635936021,1794,0.2857191086142588654084306654112879186868,0.0255511157544345557379728006708319298923,0,304.14194795498019630031194537878036499,194.418508289494241125794360414147377014,1794,0.0720699883400849755643591265652503352612,0.005747196234582475395102907356204013922251,0
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",2.64108300176345789367360339383594691753,0.6525335197367259087997126698610372841358,6.17122339699350330732841030112467706203,1.28940880271499835885151696857064962387,1800,0.1621806848256508448713475445401854813098,0.0267644955814705133578801365956678637303,0,331.359174218408611523045692592859268188,258.127815947812848662579199299216270446,1800,0.0720699883400849755643591265652503352612,0.0347378029836838825294975663382501807063,0
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",2.37620359199376673942083471047226339578,0.8190848275728227489977939512755256146192,4.70034035257022697606998917763121426105,0.5500405121363279858925920962064992636442,1800,0.093955614067956286228344708888471359387,0.0174807912377546552373797084101170185022,0,358.543189627523304352507693693041801452,207.230634191843194003013195469975471496,1800,0.0720699883400849755643591265652503352612,0.0686273733857927781265573230484733358025,0
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",3.21654181640700498334695112134795635938,0.4204759193104880554692215355316875502467,6.62842382869412283241672412259504199028,1.46918861957222168790337946120416745543,1800,0.1867093892018172607283332808947307057678,0.0285694924659565044344766704398352885618,0,311.661519643681913294130936264991760253,412.966271194129944888118188828229904174,1800,0.0720699883400849755643591265652503352612,0.0186993398409433415896518937415748951025,0
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",3.51742880576530980718530372541863471269,1.72072662072451265657946350984275341033,7.62691296054963618900046640192158520221,0.6941472988958535816905737192428205162286,1800,0.24031599990578900172266685331123881042,0.0196376523106881126223832723098894348368,0,298.651807403868019719084259122610092163,139.561803183899428404401987791061401367,1800,0.0720699883400849755643591265652503352612,0.004861217715777489505046826678835714119486,0
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",4.13006310713141022716854422469623386859,1.71233760721418493133683114137966185808,12.1915546321377767924332147231325507164,2.78898921403348287739731858891900628805,1800,0.4899755092955205282301278657541843131184,0.0393629070603382091864119729507365263998,0,312.089318864615222537395311519503593444,289.156532630520985094335628673434257507,1800,0.0720699883400849755643591265652503352612,0.007598338849262826349972854700354218948632,0
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",5.44354924418291030718819456524215638637,1.59411420509322399041707285505253821611,11.31477761309519181054383807349950075149,2.34789868182356009640443517128005623817,1800,0.4384757035247559553425844569574110209941,0.0361163142716507609697451641750376438722,0,325.333283062365410387428710237145423889,32.36339703480741292196398717351257801055,1800,0.0720699883400849755643591265652503352612,0.002340932205561955473799296001402581168804,0
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",5.84224628285684310924352757865563035011,2.04384446448843126731276242935564368963,10.08740306058006552802908117882907390594,1.79331548606998247841204374708468094468,1800,0.3725107033434374437241842770163202658295,0.0315640045170125782547643211728427559137,0,321.743222324678072254755534231662750244,19.46661264087660470067930873483419418334,1800,0.0720699883400849755643591265652503352612,0.00181554483982028958162502352280398554285,0
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",5.90972194634807745927673749974928796291,2.61612310887695098671201776596717536449,9.99804972365111055410125118214637041091,1.15473050653933784204241419502068310976,1800,0.3677087976106223621286517300177365541458,0.0253281848555598210204209408402675762772,0,313.043475149215282726800069212913513183,54.2346168695147170524251123424619436264,1800,0.0720699883400849755643591265652503352612,0.00303040081535007645163748435379602597095,0
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",5.21596631353159700950072874547913670539,2.73426410739708947161830110417213290929,8.65603259199039953841747774276882410049,1.21585373371512361906354726670542731881,1800,0.2955969323864211517616240598727017641067,0.0259898883512107818638536826938434387557,0,308.8602783991079263614665251225233078,29.30588712661793238112295512109994888305,1800,0.0720699883400849755643591265652503352612,0.002227610325093205920904404493398942577186,0
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",4.76140327504426608129506348632276058197,2.22157604488345183924025150190573185682,7.32724337470785069825751634198240935802,0.7509867520753746861217337027483154088258,1796,0.2242234736185375609807124419603496789932,0.0204485713758065720813128507415967760607,0,307.388505216824171384359942749142646789,46.22145449006462314400778268463909626007,1796,0.0720699883400849755643591265652503352612,0.002800702280169403701748365165258292108774,0
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",4.16174000377831720953736294177360832691,1.91760270470188909364139817625982686877,7.70872881128918763238289102446287870407,0.7307485570614208336692740886064711958169,1800,0.2447100335831118855800525579979876056313,0.0201487324809695722560576314208447001874,0,303.170766419734889041137648746371269226,81.00862742415132800033461535349488258361,1800,0.0720699883400849755643591265652503352612,0.003703628545900305036459032592688345175702,0
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",2.74946012445595622253335932327900081872,1.39842771897585071982916815613862127065,4.77297583450828355466910579707473516464,0.3393178125582642645774456013896269723773,1800,0.0953861140421536496392107551400840748101,0.0137298905991891408151506226431592949666,0,296.547600097039321553893387317657470703,26.0209172167711209056051302468404173851,1800,0.0720699883400849755643591265652503352612,0.002099051463042410185788622101199507596902,0
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",2.62290356652190981279204606835264712572,1.18713936869265790363670021179132163524,5.01243446915767698612853564554825425148,0.6381790836721573656475925417908001691102,1800,0.1001291111659437099712377516880223993211,0.0188293370933078976769969870019849622622,0,286.351055628577398692868882790207862854,88.04044675471917003051203209906816482543,1800,0.0720699883400849755643591265652503352612,0.003861027587841073076269093888868155772797,0
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",1.33848675790266358198721263761399313807,0.6985699737606820836077758940518833696842,2.1109238918729418266195807518670335412,0.0598056471546686771456613485042907996103,1800,0.0434189368813019463400060260482860030606,0.005764144301661043925943950227974710287526,0,226.537315097929763396678026765584945678,497.41629181295832040632376447319984436,1800,0.0720699883400849755643591265652503352612,0.00917744496239358310829548059928129077889,0
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",1.47990890704961919333015885058557614684,0.536003702386467439922057565127033740282,2.85047370968405955338198509707581251859,0.1297094617984956010925401415079250000417,1800,0.0577017799026802655215639958896645111963,0.008488864005877071877703698987716052215546,0,229.975415537525435638599446974694728851,131.355591216785086317031527869403362274,1800,0.0720699883400849755643591265652503352612,0.004716133255108621684381642324979111435823,0
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",2.21561429101066131863717600936070084571,1.21708672134733397740546934073790907859,3.54853491711720669954388540645595639944,0.1290706258021060148788450305801234208047,1800,0.0713286861923281556574494288724963553249,0.008467933822568066148939180948218563571572,0,229.360763278702933121167006902396678924,35.41040305070538352083531208336353302001,1800,0.0720699883400849755643591265652503352612,0.002448652862261787525183232006042999273631,0
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",2.4403837271995181268380292749498039484,1.27882760566074771269029497489100322127,4.01632918449172926500523317372426390647,0.155860999703093083823546294297557324171,1800,0.0805030668415798872361577309675340075045,0.009305344930710314488297996149412938393652,0,235.23033139811454361733922269195318222,56.9634034065109631228551734238862991333,1800,0.0720699883400849755643591265652503352612,0.003105701777152017426658625609547925705555,0
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",2.38171343884757336084589951497036963701,1.18139748912887077025857252010609954595,3.98588752417827363316860100894700735807,0.1970825165692983715892694362992187961935,1800,0.0799052956598138991450852586240216623991,0.0104637606520286731426327975214007892645,0,220.886381795696195240452652797102928161,35.65649038407288884400259121321141719818,1800,0.0720699883400849755643591265652503352612,0.002457146681876511314090993920444816467352,0
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",2.19615029695795094255572621477767825126,1.11758667403472577994705261517083272337,3.54005642977622647649127429758664220571,0.1684824844623453721226269408361986279487,1794,0.0711626613186634726648804871729225851595,0.009690945689217491526568082349513133522123,0,234.310241217071677510830340906977653503,86.1149178022620560568611836060881614685,1794,0.0720699883400849755643591265652503352612,0.003824955778467701000139511435804706707131,0
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",2.6781001978660601281490016845054924488,1.09713263466182620042843609553528949618,4.30405638064837958722819166723638772964,0.3874579774805468335152625058981357142329,1800,0.0861573208347927582684278036140312906354,0.0146715517902380430947939515817779465578,0,241.594156214097210977342911064624786376,154.742644406590841299475869163870811462,1800,0.0720699883400849755643591265652503352612,0.005118783873498088110576276221763691864907,0
